#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
18.785		7.0.0.2		4700.16		x		11		14802		x		x		x		x	4984.1	76.6704
18.79		1.0.0.2		163.2		x		0		7485		x		x		x		x	163.2	35.9296
18.79		7.0.0.2		4775.56		x		11		14808		x		x		x		x	4608.05	76.4704
18.795		1.0.0.2		163.2		x		0		7488		x		x		x		x	163.2	35.9296
18.795		7.0.0.2		4775.56		x		11		14812		x		x		x		x	4608.05	76.6704
18.8		1.0.0.2		163.2		x		0		7490		x		x		x		x	163.2	35.9296
18.8		7.0.0.2		4775.56		x		11		14818		x		x		x		x	4608.05	76.4704
18.805		1.0.0.2		163.2		x		0		7493		x		x		x		x	163.2	35.9296
18.805		7.0.0.2		4775.56		x		11		14822		x		x		x		x	4608.05	76.6704
18.81		1.0.0.2		163.2		x		0		7495		x		x		x		x	163.2	35.6797
18.81		7.0.0.2		4775.56		x		11		14830		x		x		x		x	4608.05	76.8704
18.815		1.0.0.2		163.2		x		0		7498		x		x		x		x	163.2	34.9296
18.815		7.0.0.2		4775.56		x		11		14834		x		x		x		x	4608.05	78.4036
18.82		1.0.0.2		163.2		x		0		7501		x		x		x		x	163.2	35.4296
18.82		7.0.0.2		4775.56		x		11		14838		x		x		x		x	4608.05	78.2704
18.825		1.0.0.2		163.2		x		0		7503		x		x		x		x	163.2	35.9296
18.825		7.0.0.2		4775.56		x		11		14844		x		x		x		x	4608.05	77.6704
18.83		1.0.0.2		163.2		x		0		7506		x		x		x		x	163.2	35.9296
18.83		7.0.0.2		4775.56		x		11		14848		x		x		x		x	4608.05	77.4704
18.835		1.0.0.2		163.2		x		0		7508		x		x		x		x	163.2	35.9296
18.835		7.0.0.2		4775.56		x		11		14854		x		x		x		x	4608.05	77.6704
18.84		1.0.0.2		163.2		x		0		7511		x		x		x		x	163.2	35.9296
18.84		7.0.0.2		4775.56		x		11		14858		x		x		x		x	4608.05	77.4704
18.845		1.0.0.2		163.2		x		0		7513		x		x		x		x	163.2	35.9296
18.845		7.0.0.2		4691.78		x		11		14864		x		x		x		x	4691.78	77.6704
18.85		1.0.0.2		163.2		x		0		7516		x		x		x		x	163.2	35.5964
18.85		7.0.0.2		4691.78		x		11		14870		x		x		x		x	4691.78	77.8703
18.855		1.0.0.2		163.2		x		0		7519		x		x		x		x	163.2	34.9296
18.855		7.0.0.2		4691.78		x		11		14876		x		x		x		x	4691.78	78.9037
18.86		1.0.0.2		163.2		x		0		7521		x		x		x		x	163.2	35.9296
18.86		7.0.0.2		4691.78		x		11		14880		x		x		x		x	4691.78	77.8704
18.865		1.0.0.2		163.2		x		0		7524		x		x		x		x	163.2	35.9296
18.865		7.0.0.2		4691.78		x		11		14884		x		x		x		x	4691.78	77.4704
18.87		1.0.0.2		164.752		x		0		7526		x		x		x		x	164.848	35.9296
18.87		7.0.0.2		4691.78		x		11		14890		x		x		x		x	4691.78	77.6704
18.875		1.0.0.2		164.752		x		0		7529		x		x		x		x	164.848	35.9296
18.875		7.0.0.2		4691.78		x		11		14894		x		x		x		x	4691.78	77.4704
18.88		1.0.0.2		164.752		x		0		7531		x		x		x		x	164.848	35.9296
18.88		7.0.0.2		4691.78		x		11		14900		x		x		x		x	4691.78	77.6704
18.885		1.0.0.2		164.752		x		0		7534		x		x		x		x	164.848	35.9296
18.885		7.0.0.2		4691.78		x		11		14904		x		x		x		x	4691.78	77.4704
18.89		1.0.0.2		164.752		x		0		7536		x		x		x		x	164.848	35.4297
18.89		7.0.0.2		4691.78		x		11		14912		x		x		x		x	4691.78	78.4702
18.895		1.0.0.2		164.752		x		0		7539		x		x		x		x	164.848	34.9296
18.895		7.0.0.2		4792.32		x		11		14916		x		x		x		x	4890.12	78.7371
18.9		1.0.0.2		164.752		x		0		7542		x		x		x		x	164.848	35.9296
18.9		7.0.0.2		4792.32		x		11		14920		x		x		x		x	4890.12	77.4704
18.905		1.0.0.2		164.752		x		0		7544		x		x		x		x	164.848	35.9296
18.905		7.0.0.2		4792.32		x		11		14926		x		x		x		x	4890.12	77.6704
18.91		1.0.0.2		164.752		x		0		7547		x		x		x		x	164.848	35.9296
18.91		7.0.0.2		4792.32		x		11		14930		x		x		x		x	4890.12	77.4704
18.915		1.0.0.2		164.752		x		0		7549		x		x		x		x	164.848	35.9296
18.915		7.0.0.2		4792.32		x		11		14936		x		x		x		x	4890.12	77.6704
18.92		1.0.0.2		164.752		x		0		7552		x		x		x		x	164.848	35.9296
18.92		7.0.0.2		4792.32		x		11		14940		x		x		x		x	4890.12	77.4704
18.925		1.0.0.2		164.752		x		0		7554		x		x		x		x	164.848	35.9296
18.925		7.0.0.2		4792.32		x		11		14946		x		x		x		x	4890.12	77.6704
18.93		1.0.0.2		164.752		x		0		7557		x		x		x		x	164.848	35.2631
18.93		7.0.0.2		4792.32		x		11		14952		x		x		x		x	4890.12	78.5702
18.935		1.0.0.2		164.752		x		0		7560		x		x		x		x	164.848	34.9296
18.935		7.0.0.2		4792.32		x		11		14956		x		x		x		x	4890.12	78.2704
18.94		1.0.0.2		164.752		x		0		7562		x		x		x		x	164.848	35.9296
18.94		7.0.0.2		4792.32		x		11		14962		x		x		x		x	4890.12	77.6704
18.945		1.0.0.2		164.752		x		0		7565		x		x		x		x	164.848	35.9296
18.945		7.0.0.2		4792.32		x		11		14966		x		x		x		x	4890.12	77.4704
18.95		1.0.0.2		164.752		x		0		7567		x		x		x		x	164.848	35.9296
18.95		7.0.0.2		4691.78		x		11		14972		x		x		x		x	4608	77.6704
18.955		1.0.0.2		164.752		x		0		7570		x		x		x		x	164.848	35.9296
18.955		7.0.0.2		4691.78		x		11		14976		x		x		x		x	4608	77.4704
18.96		1.0.0.2		164.752		x		0		7572		x		x		x		x	164.848	35.9296
18.96		7.0.0.2		4691.78		x		11		14982		x		x		x		x	4608	77.6704
18.965		1.0.0.2		164.752		x		0		7575		x		x		x		x	164.848	35.5964
18.965		7.0.0.2		4691.78		x		11		14988		x		x		x		x	4608	77.4704
18.97		1.0.0.2		166.4		x		0		7578		x		x		x		x	164.752	34.9296
18.97		7.0.0.2		4691.78		x		11		14994		x		x		x		x	4608	78.7369
18.975		1.0.0.2		166.4		x		0		7580		x		x		x		x	164.752	35.9296
18.975		7.0.0.2		4691.78		x		11		14998		x		x		x		x	4608	78.2704
18.98		1.0.0.2		166.4		x		0		7583		x		x		x		x	164.752	35.9296
18.98		7.0.0.2		4691.78		x		11		15002		x		x		x		x	4608	77.4704
18.985		1.0.0.2		166.4		x		0		7585		x		x		x		x	164.752	35.9296
18.985		7.0.0.2		4691.78		x		11		15008		x		x		x		x	4608	77.6704
18.99		1.0.0.2		166.4		x		0		7588		x		x		x		x	164.752	35.9296
18.99		7.0.0.2		4691.78		x		11		15012		x		x		x		x	4608	77.4704
18.995		1.0.0.2		166.4		x		0		7590		x		x		x		x	164.752	35.9296
18.995		7.0.0.2		4691.78		x		11		15019		x		x		x		x	4608	77.6704
19		1.0.0.2		166.4		x		0		7593		x		x		x		x	164.752	35.9296
19		7.0.0.2		4700.16		x		11		15023		x		x		x		x	4796.08	77.4704
19.005		1.0.0.2		166.4		x		0		7595		x		x		x		x	164.752	35.4297
19.005		7.0.0.2		4700.16		x		11		15031		x		x		x		x	4796.08	77.6704
19.01		1.0.0.2		166.4		x		0		7598		x		x		x		x	164.752	34.9296
19.01		7.0.0.2		4700.16		x		11		15035		x		x		x		x	4796.08	78.7369
19.015		1.0.0.2		166.4		x		0		7601		x		x		x		x	164.752	35.9296
19.015		7.0.0.2		4700.16		x		11		15039		x		x		x		x	4796.08	77.8704
19.02		1.0.0.2		166.4		x		0		7603		x		x		x		x	164.752	35.9296
19.02		7.0.0.2		4700.16		x		11		15045		x		x		x		x	4796.08	77.6704
19.025		1.0.0.2		166.4		x		0		7606		x		x		x		x	164.752	35.9296
19.025		7.0.0.2		4700.16		x		11		15049		x		x		x		x	4796.08	77.4704
19.03		1.0.0.2		166.4		x		0		7608		x		x		x		x	164.752	35.9296
19.03		7.0.0.2		4700.16		x		11		15055		x		x		x		x	4796.08	77.6704
19.035		1.0.0.2		166.4		x		0		7611		x		x		x		x	164.752	35.9296
19.035		7.0.0.2		4700.16		x		11		15059		x		x		x		x	4796.08	77.4704
19.04		1.0.0.2		166.4		x		0		7613		x		x		x		x	164.752	35.9296
19.04		7.0.0.2		4700.16		x		11		15065		x		x		x		x	4796.08	77.6704
19.045		1.0.0.2		166.4		x		0		7616		x		x		x		x	164.752	35.2631
19.045		7.0.0.2		4700.16		x		11		15071		x		x		x		x	4796.08	78.7369
19.05		1.0.0.2		166.4		x		0		7619		x		x		x		x	164.752	34.9296
19.05		7.0.0.2		4792.32		x		11		15075		x		x		x		x	4890.12	78.2704
19.055		1.0.0.2		166.4		x		0		7621		x		x		x		x	164.752	35.9296
19.055		7.0.0.2		4792.32		x		11		15081		x		x		x		x	4890.12	77.6704
19.06		1.0.0.2		166.4		x		0		7624		x		x		x		x	164.752	35.9296
19.06		7.0.0.2		4792.32		x		11		15085		x		x		x		x	4890.12	77.4704
19.065		1.0.0.2		166.4		x		0		7626		x		x		x		x	164.752	35.9296
19.065		7.0.0.2		4792.32		x		11		15091		x		x		x		x	4890.12	77.6704
19.07		1.0.0.2		161.616		x		0		7629		x		x		x		x	163.2	35.9296
19.07		7.0.0.2		4792.32		x		11		15095		x		x		x		x	4890.12	77.4704
19.075		1.0.0.2		161.616		x		0		7631		x		x		x		x	163.2	35.9296
19.075		7.0.0.2		4792.32		x		11		15101		x		x		x		x	4890.12	78.4704
19.08		1.0.0.2		161.616		x		0		7634		x		x		x		x	163.2	35.9296
19.08		7.0.0.2		4792.32		x		11		15105		x		x		x		x	4890.12	78.6704
19.085		1.0.0.2		161.616		x		0		7637		x		x		x		x	163.2	35.1797
19.085		7.0.0.2		4792.32		x		11		15113		x		x		x		x	4890.12	79.5702
19.09		1.0.0.2		161.616		x		0		7639		x		x		x		x	163.2	35.4296
19.09		7.0.0.2		4792.32		x		11		15117		x		x		x		x	4890.12	79.2704
19.095		1.0.0.2		161.616		x		0		7642		x		x		x		x	163.2	35.9296
19.095		7.0.0.2		4792.32		x		11		15121		x		x		x		x	4890.12	78.6704
19.1		1.0.0.2		161.616		x		0		7644		x		x		x		x	163.2	35.9296
19.1		7.0.0.2		4700.16		x		11		15127		x		x		x		x	4608	78.4704
19.105		1.0.0.2		161.616		x		0		7647		x		x		x		x	163.2	35.9296
19.105		7.0.0.2		4700.16		x		11		15131		x		x		x		x	4608	78.6704
19.11		1.0.0.2		161.616		x		0		7649		x		x		x		x	163.2	35.9296
19.11		7.0.0.2		4700.16		x		11		15137		x		x		x		x	4608	78.4704
19.115		1.0.0.2		161.616		x		0		7652		x		x		x		x	163.2	35.9296
19.115		7.0.0.2		4700.16		x		11		15141		x		x		x		x	4608	78.6704
19.12		1.0.0.2		161.616		x		0		7654		x		x		x		x	163.2	35.6797
19.12		7.0.0.2		4700.16		x		11		15149		x		x		x		x	4608	78.4704
19.125		1.0.0.2		161.616		x		0		7657		x		x		x		x	163.2	34.9296
19.125		7.0.0.2		4700.16		x		11		15153		x		x		x		x	4608	79.5702
19.13		1.0.0.2		161.616		x		0		7660		x		x		x		x	163.2	35.4296
19.13		7.0.0.2		4700.16		x		11		15157		x		x		x		x	4608	79.2704
19.135		1.0.0.2		161.616		x		0		7662		x		x		x		x	163.2	35.9296
19.135		7.0.0.2		4700.16		x		11		15163		x		x		x		x	4608	78.4704
19.14		1.0.0.2		161.616		x		0		7665		x		x		x		x	163.2	35.9296
19.14		7.0.0.2		4700.16		x		11		15167		x		x		x		x	4608	78.6704
19.145		1.0.0.2		161.616		x		0		7667		x		x		x		x	163.2	35.9296
19.145		7.0.0.2		4700.16		x		11		15173		x		x		x		x	4608	78.4704
19.15		1.0.0.2		161.616		x		0		7670		x		x		x		x	163.2	35.9296
19.15		7.0.0.2		4700.16		x		11		15177		x		x		x		x	4608	78.6704
19.155		1.0.0.2		161.616		x		0		7672		x		x		x		x	163.2	35.9296
19.155		7.0.0.2		4691.78		x		11		15183		x		x		x		x	4691.78	78.4704
19.16		1.0.0.2		161.616		x		0		7675		x		x		x		x	163.2	35.2631
19.16		7.0.0.2		4691.78		x		11		15189		x		x		x		x	4691.78	78.6704
19.165		1.0.0.2		161.616		x		0		7678		x		x		x		x	163.2	34.9296
19.165		7.0.0.2		4691.78		x		11		15193		x		x		x		x	4691.78	79.7369
19.17		1.0.0.2		164.752		x		0		7680		x		x		x		x	164.848	35.9296
19.17		7.0.0.2		4691.78		x		11		15199		x		x		x		x	4691.78	78.8704
19.175		1.0.0.2		164.752		x		0		7683		x		x		x		x	164.848	35.9296
19.175		7.0.0.2		4691.78		x		11		15203		x		x		x		x	4691.78	78.6704
19.18		1.0.0.2		164.752		x		0		7685		x		x		x		x	164.848	35.9296
19.18		7.0.0.2		4691.78		x		11		15209		x		x		x		x	4691.78	78.4704
19.185		1.0.0.2		164.752		x		0		7688		x		x		x		x	164.848	35.9296
19.185		7.0.0.2		4691.78		x		11		15213		x		x		x		x	4691.78	78.6704
19.19		1.0.0.2		164.752		x		0		7690		x		x		x		x	164.848	35.9296
19.19		7.0.0.2		4691.78		x		11		15219		x		x		x		x	4691.78	78.4704
19.195		1.0.0.2		164.752		x		0		7693		x		x		x		x	164.848	35.9296
19.195		7.0.0.2		4691.78		x		11		15223		x		x		x		x	4691.78	78.6704
19.2		1.0.0.2		164.752		x		0		7696		x		x		x		x	164.848	35.1797
19.2		7.0.0.2		4691.78		x		11		15231		x		x		x		x	4691.78	78.9036
19.205		1.0.0.2		164.752		x		0		7698		x		x		x		x	164.848	35.4296
19.205		7.0.0.2		4792.32		x		11		15235		x		x		x		x	4792.32	79.4704
19.21		1.0.0.2		164.752		x		0		7701		x		x		x		x	164.848	35.9296
19.21		7.0.0.2		4792.32		x		11		15239		x		x		x		x	4792.32	78.8704
19.215		1.0.0.2		164.752		x		0		7703		x		x		x		x	164.848	35.9296
19.215		7.0.0.2		4792.32		x		11		15245		x		x		x		x	4792.32	78.4704
19.22		1.0.0.2		164.752		x		0		7706		x		x		x		x	164.848	35.9296
19.22		7.0.0.2		4792.32		x		11		15249		x		x		x		x	4792.32	78.6704
19.225		1.0.0.2		164.752		x		0		7708		x		x		x		x	164.848	35.9296
19.225		7.0.0.2		4792.32		x		11		15255		x		x		x		x	4792.32	78.4704
19.23		1.0.0.2		164.752		x		0		7711		x		x		x		x	164.848	35.9296
19.23		7.0.0.2		4792.32		x		11		15259		x		x		x		x	4792.32	78.6704
19.235		1.0.0.2		164.752		x		0		7713		x		x		x		x	164.848	35.6797
19.235		7.0.0.2		4792.32		x		11		15267		x		x		x		x	4792.32	78.4704
19.24		1.0.0.2		164.752		x		0		7716		x		x		x		x	164.848	34.9296
19.24		7.0.0.2		4792.32		x		11		15271		x		x		x		x	4792.32	79.7369
19.245		1.0.0.2		164.752		x		0		7719		x		x		x		x	164.848	35.4296
19.245		7.0.0.2		4792.32		x		11		15275		x		x		x		x	4792.32	79.2704
19.25		1.0.0.2		164.752		x		0		7721		x		x		x		x	164.848	35.9296
19.25		7.0.0.2		4792.32		x		11		15281		x		x		x		x	4792.32	78.4704
19.255		1.0.0.2		164.752		x		0		7724		x		x		x		x	164.848	35.9296
19.255		7.0.0.2		4700.16		x		11		15286		x		x		x		x	4796.08	78.6704
19.26		1.0.0.2		164.752		x		0		7726		x		x		x		x	164.848	35.9296
19.26		7.0.0.2		4700.16		x		11		15292		x		x		x		x	4796.08	78.4704
19.265		1.0.0.2		164.752		x		0		7729		x		x		x		x	164.848	35.9296
19.265		7.0.0.2		4700.16		x		11		15296		x		x		x		x	4796.08	78.6704
19.27		1.0.0.2		163.2		x		0		7731		x		x		x		x	163.2	35.9296
19.27		7.0.0.2		4700.16		x		11		15302		x		x		x		x	4796.08	78.4704
19.275		1.0.0.2		163.2		x		0		7734		x		x		x		x	163.2	35.5964
19.275		7.0.0.2		4700.16		x		11		15308		x		x		x		x	4796.08	78.6704
19.28		1.0.0.2		163.2		x		0		7737		x		x		x		x	163.2	34.9296
19.28		7.0.0.2		4700.16		x		11		15314		x		x		x		x	4796.08	79.9036
19.285		1.0.0.2		163.2		x		0		7739		x		x		x		x	163.2	35.9296
19.285		7.0.0.2		4700.16		x		11		15318		x		x		x		x	4796.08	78.8704
19.29		1.0.0.2		163.2		x		0		7742		x		x		x		x	163.2	35.9296
19.29		7.0.0.2		4700.16		x		11		15322		x		x		x		x	4796.08	78.6704
19.295		1.0.0.2		163.2		x		0		7744		x		x		x		x	163.2	35.9296
19.295		7.0.0.2		4700.16		x		11		15328		x		x		x		x	4796.08	78.4704
19.3		1.0.0.2		163.2		x		0		7747		x		x		x		x	163.2	35.9296
19.3		7.0.0.2		4700.16		x		11		15332		x		x		x		x	4796.08	78.6704
19.305		1.0.0.2		163.2		x		0		7749		x		x		x		x	163.2	35.9296
19.305		7.0.0.2		4700.16		x		11		15338		x		x		x		x	4698.35	78.4704
19.31		1.0.0.2		163.2		x		0		7752		x		x		x		x	163.2	35.9296
19.31		7.0.0.2		4700.16		x		11		15342		x		x		x		x	4698.35	78.6704
19.315		1.0.0.2		163.2		x		0		7755		x		x		x		x	163.2	35.4297
19.315		7.0.0.2		4700.16		x		11		15350		x		x		x		x	4698.35	79.0702
19.32		1.0.0.2		163.2		x		0		7757		x		x		x		x	163.2	34.9296
19.32		7.0.0.2		4700.16		x		11		15354		x		x		x		x	4698.35	79.4704
19.325		1.0.0.2		163.2		x		0		7760		x		x		x		x	163.2	35.9296
19.325		7.0.0.2		4700.16		x		11		15358		x		x		x		x	4698.35	78.8704
19.33		1.0.0.2		163.2		x		0		7762		x		x		x		x	163.2	35.9296
19.33		7.0.0.2		4700.16		x		11		15364		x		x		x		x	4698.35	78.4704
19.335		1.0.0.2		163.2		x		0		7765		x		x		x		x	163.2	35.9296
19.335		7.0.0.2		4700.16		x		11		15368		x		x		x		x	4698.35	79.0704
19.34		1.0.0.2		163.2		x		0		7767		x		x		x		x	163.2	35.9296
19.34		7.0.0.2		4700.16		x		11		15374		x		x		x		x	4698.35	79.6704
19.345		1.0.0.2		163.2		x		0		7770		x		x		x		x	163.2	35.9296
19.345		7.0.0.2		4700.16		x		11		15378		x		x		x		x	4698.35	79.4704
19.35		1.0.0.2		163.2		x		0		7772		x		x		x		x	163.2	35.6797
19.35		7.0.0.2		4700.16		x		11		15386		x		x		x		x	4698.35	79.6704
19.355		1.0.0.2		163.2		x		0		7775		x		x		x		x	163.2	34.9296
19.355		7.0.0.2		4792.32		x		11		15390		x		x		x		x	4890.12	79.9036
19.36		1.0.0.2		163.2		x		0		7778		x		x		x		x	163.2	35.4296
19.36		7.0.0.2		4792.32		x		11		15394		x		x		x		x	4890.12	80.4704
19.365		1.0.0.2		163.2		x		0		7780		x		x		x		x	163.2	35.9296
19.365		7.0.0.2		4792.32		x		11		15400		x		x		x		x	4890.12	79.8704
19.37		1.0.0.2		164.848		x		0		7783		x		x		x		x	164.752	35.9296
19.37		7.0.0.2		4792.32		x		11		15404		x		x		x		x	4890.12	79.4704
19.375		1.0.0.2		164.848		x		0		7785		x		x		x		x	164.752	35.9296
19.375		7.0.0.2		4792.32		x		11		15410		x		x		x		x	4890.12	79.6704
19.38		1.0.0.2		164.848		x		0		7788		x		x		x		x	164.752	35.9296
19.38		7.0.0.2		4792.32		x		11		15414		x		x		x		x	4890.12	79.4704
19.385		1.0.0.2		164.848		x		0		7790		x		x		x		x	164.752	35.9296
19.385		7.0.0.2		4792.32		x		11		15420		x		x		x		x	4890.12	79.6704
19.39		1.0.0.2		164.848		x		0		7793		x		x		x		x	164.752	35.5964
19.39		7.0.0.2		4792.32		x		11		15426		x		x		x		x	4890.12	79.4704
19.395		1.0.0.2		164.848		x		0		7796		x		x		x		x	164.752	34.9296
19.395		7.0.0.2		4792.32		x		11		15432		x		x		x		x	4890.12	79.9036
19.4		1.0.0.2		164.848		x		0		7798		x		x		x		x	164.752	35.9296
19.4		7.0.0.2		4792.32		x		11		15436		x		x		x		x	4890.12	80.6704
19.405		1.0.0.2		164.848		x		0		7801		x		x		x		x	164.752	35.9296
19.405		7.0.0.2		4792.32		x		11		15440		x		x		x		x	4890.12	79.4704
19.41		1.0.0.2		164.848		x		0		7803		x		x		x		x	164.752	35.9296
19.41		7.0.0.2		4691.78		x		11		15446		x		x		x		x	4608	79.6704
19.415		1.0.0.2		164.848		x		0		7806		x		x		x		x	164.752	35.9296
19.415		7.0.0.2		4691.78		x		11		15450		x		x		x		x	4608	79.4704
19.42		1.0.0.2		164.848		x		0		7808		x		x		x		x	164.752	35.9296
19.42		7.0.0.2		4691.78		x		11		15456		x		x		x		x	4608	79.6704
19.425		1.0.0.2		164.848		x		0		7811		x		x		x		x	164.752	35.9296
19.425		7.0.0.2		4691.78		x		11		15460		x		x		x		x	4608	79.4704
19.43		1.0.0.2		164.848		x		0		7813		x		x		x		x	164.752	35.4297
19.43		7.0.0.2		4691.78		x		11		15468		x		x		x		x	4608	79.6704
19.435		1.0.0.2		164.848		x		0		7816		x		x		x		x	164.752	34.9296
19.435		7.0.0.2		4691.78		x		11		15472		x		x		x		x	4608	80.7369
19.44		1.0.0.2		164.848		x		0		7819		x		x		x		x	164.752	35.9296
19.44		7.0.0.2		4691.78		x		11		15476		x		x		x		x	4608	79.8704
19.445		1.0.0.2		164.848		x		0		7821		x		x		x		x	164.752	35.9296
19.445		7.0.0.2		4691.78		x		11		15482		x		x		x		x	4608	79.6704
19.45		1.0.0.2		164.848		x		0		7824		x		x		x		x	164.752	35.9296
19.45		7.0.0.2		4691.78		x		11		15486		x		x		x		x	4608	79.4704
19.455		1.0.0.2		164.848		x		0		7826		x		x		x		x	164.752	35.9296
19.455		7.0.0.2		4691.78		x		11		15492		x		x		x		x	4608	79.6704
19.46		1.0.0.2		164.848		x		0		7829		x		x		x		x	164.752	35.9296
19.46		7.0.0.2		4691.78		x		11		15496		x		x		x		x	4608	79.4704
19.465		1.0.0.2		164.848		x		0		7831		x		x		x		x	164.752	35.9296
19.465		7.0.0.2		4691.78		x		11		15502		x		x		x		x	4691.78	79.6704
19.47		1.0.0.2		166.4		x		0		7834		x		x		x		x	163.2	35.2631
19.47		7.0.0.2		4691.78		x		11		15508		x		x		x		x	4691.78	80.0702
19.475		1.0.0.2		166.4		x		0		7837		x		x		x		x	163.2	34.9296
19.475		7.0.0.2		4691.78		x		11		15512		x		x		x		x	4691.78	80.4704
19.48		1.0.0.2		166.4		x		0		7839		x		x		x		x	163.2	35.9296
19.48		7.0.0.2		4691.78		x		11		15518		x		x		x		x	4691.78	79.8704
19.485		1.0.0.2		166.4		x		0		7842		x		x		x		x	163.2	35.9296
19.485		7.0.0.2		4691.78		x		11		15522		x		x		x		x	4691.78	79.4704
19.49		1.0.0.2		166.4		x		0		7844		x		x		x		x	163.2	35.9296
19.49		7.0.0.2		4691.78		x		11		15528		x		x		x		x	4691.78	79.6704
19.495		1.0.0.2		166.4		x		0		7847		x		x		x		x	163.2	35.9296
19.495		7.0.0.2		4691.78		x		11		15532		x		x		x		x	4691.78	79.4704
19.5		1.0.0.2		166.4		x		0		7849		x		x		x		x	163.2	35.9296
19.5		7.0.0.2		4691.78		x		11		15538		x		x		x		x	4691.78	79.6704
19.505		1.0.0.2		166.4		x		0		7852		x		x		x		x	163.2	35.9296
19.505		7.0.0.2		4691.78		x		11		15542		x		x		x		x	4691.78	79.4704
19.51		1.0.0.2		166.4		x		0		7855		x		x		x		x	163.2	35.1797
19.51		7.0.0.2		4691.78		x		11		15550		x		x		x		x	4691.78	80.0702
19.515		1.0.0.2		166.4		x		0		7857		x		x		x		x	163.2	35.4296
19.515		7.0.0.2		4792.32		x		11		15555		x		x		x		x	4884.48	80.6704
19.52		1.0.0.2		166.4		x		0		7860		x		x		x		x	163.2	35.9296
19.52		7.0.0.2		4792.32		x		11		15559		x		x		x		x	4884.48	79.4704
19.525		1.0.0.2		166.4		x		0		7862		x		x		x		x	163.2	35.9296
19.525		7.0.0.2		4792.32		x		11		15565		x		x		x		x	4884.48	79.6704
19.53		1.0.0.2		166.4		x		0		7865		x		x		x		x	163.2	35.9296
19.53		7.0.0.2		4792.32		x		11		15569		x		x		x		x	4884.48	79.4704
19.535		1.0.0.2		166.4		x		0		7867		x		x		x		x	163.2	35.9296
19.535		7.0.0.2		4792.32		x		11		15575		x		x		x		x	4884.48	79.6704
19.54		1.0.0.2		166.4		x		0		7870		x		x		x		x	163.2	35.9296
19.54		7.0.0.2		4792.32		x		11		15579		x		x		x		x	4884.48	79.4704
19.545		1.0.0.2		166.4		x		0		7872		x		x		x		x	163.2	35.4297
19.545		7.0.0.2		4792.32		x		11		15587		x		x		x		x	4884.48	79.6704
19.55		1.0.0.2		166.4		x		0		7875		x		x		x		x	163.2	34.9296
19.55		7.0.0.2		4792.32		x		11		15591		x		x		x		x	4884.48	80.2369
19.555		1.0.0.2		166.4		x		0		7878		x		x		x		x	163.2	35.9296
19.555		7.0.0.2		4792.32		x		11		15595		x		x		x		x	4884.48	80.2704
19.56		1.0.0.2		166.4		x		0		7880		x		x		x		x	163.2	35.9296
19.56		7.0.0.2		4792.32		x		11		15601		x		x		x		x	4884.48	79.6704
19.565		1.0.0.2		166.4		x		0		7883		x		x		x		x	163.2	35.9296
19.565		7.0.0.2		4792.32		x		11		15605		x		x		x		x	4884.48	79.4704
19.57		1.0.0.2		161.584		x		0		7885		x		x		x		x	164.848	35.9296
19.57		7.0.0.2		4691.78		x		11		15611		x		x		x		x	4691.78	79.6704
19.575		1.0.0.2		161.584		x		0		7888		x		x		x		x	164.848	35.9296
19.575		7.0.0.2		4691.78		x		11		15615		x		x		x		x	4691.78	79.4704
19.58		1.0.0.2		161.584		x		0		7890		x		x		x		x	164.848	35.9296
19.58		7.0.0.2		4691.78		x		11		15621		x		x		x		x	4691.78	79.6704
19.585		1.0.0.2		161.584		x		0		7893		x		x		x		x	164.848	35.2631
19.585		7.0.0.2		4691.78		x		11		15627		x		x		x		x	4691.78	79.4038
19.59		1.0.0.2		161.584		x		0		7896		x		x		x		x	164.848	34.9296
19.59		7.0.0.2		4691.78		x		11		15631		x		x		x		x	4691.78	80.4702
19.595		1.0.0.2		161.584		x		0		7898		x		x		x		x	164.848	35.9296
19.595		7.0.0.2		4691.78		x		11		15637		x		x		x		x	4691.78	80.2704
19.6		1.0.0.2		161.584		x		0		7901		x		x		x		x	164.848	35.9296
19.6		7.0.0.2		4691.78		x		11		15641		x		x		x		x	4691.78	80.6704
19.605		1.0.0.2		161.584		x		0		7903		x		x		x		x	164.848	35.9296
19.605		7.0.0.2		4691.78		x		11		15647		x		x		x		x	4691.78	80.4704
19.61		1.0.0.2		161.584		x		0		7906		x		x		x		x	164.848	35.9296
19.61		7.0.0.2		4691.78		x		11		15651		x		x		x		x	4691.78	80.6704
19.615		1.0.0.2		161.584		x		0		7908		x		x		x		x	164.848	35.9296
19.615		7.0.0.2		4691.78		x		11		15657		x		x		x		x	4691.78	80.4704
19.62		1.0.0.2		161.584		x		0		7911		x		x		x		x	164.848	35.9296
19.62		7.0.0.2		4691.78		x		11		15661		x		x		x		x	4691.78	80.6704
19.625		1.0.0.2		161.584		x		0		7914		x		x		x		x	164.848	35.1797
19.625		7.0.0.2		4775.56		x		11		15669		x		x		x		x	4859.35	80.9036
19.63		1.0.0.2		161.584		x		0		7916		x		x		x		x	164.848	35.4296
19.63		7.0.0.2		4775.56		x		11		15673		x		x		x		x	4859.35	81.4704
19.635		1.0.0.2		161.584		x		0		7919		x		x		x		x	164.848	35.9296
19.635		7.0.0.2		4775.56		x		11		15677		x		x		x		x	4859.35	80.8704
