10.49		7.0.0.2		4792.32		x		0		6253		x		x		x		x	4700.22	38.4704
10.495		7.0.0.2		4792.32		x		0		6259		x		x		x		x	4700.22	38.6704
10.5		7.0.0.2		4792.32		x		0		6263		x		x		x		x	4700.22	38.4704
10.505		7.0.0.2		4792.32		x		0		6269		x		x		x		x	4700.22	38.6704
10.51		7.0.0.2		4792.32		x		0		6273		x		x		x		x	4700.22	39.6704
10.515		7.0.0.2		4792.32		x		0		6281		x		x		x		x	4700.22	40.5702
10.52		7.0.0.2		4792.32		x		0		6285		x		x		x		x	4700.22	40.2704
10.525		7.0.0.2		4792.32		x		0		6289		x		x		x		x	4700.22	39.6704
10.53		7.0.0.2		4792.32		x		0		6295		x		x		x		x	4700.22	39.4704
10.535		7.0.0.2		4792.32		x		0		6299		x		x		x		x	4700.22	39.6704
10.54		7.0.0.2		4691.78		x		0		6305		x		x		x		x	4691.78	39.4704
10.545		7.0.0.2		4691.78		x		0		6309		x		x		x		x	4691.78	39.6704
10.55		7.0.0.2		4691.78		x		0		6317		x		x		x		x	4691.78	39.4704
10.555		7.0.0.2		4691.78		x		0		6321		x		x		x		x	4691.78	40.7369
10.56		7.0.0.2		4691.78		x		0		6325		x		x		x		x	4691.78	40.2704
10.565		7.0.0.2		4691.78		x		0		6331		x		x		x		x	4691.78	39.4704
10.57		7.0.0.2		4691.78		x		0		6335		x		x		x		x	4691.78	39.6704
10.575		7.0.0.2		4691.78		x		0		6341		x		x		x		x	4691.78	39.4704
10.58		7.0.0.2		4691.78		x		0		6345		x		x		x		x	4691.78	39.6704
10.585		7.0.0.2		4691.78		x		0		6351		x		x		x		x	4691.78	39.4704
10.59		7.0.0.2		4700.16		x		0		6357		x		x		x		x	4890.06	39.6704
10.595		7.0.0.2		4700.16		x		0		6363		x		x		x		x	4890.06	40.9036
10.6		7.0.0.2		4700.16		x		0		6367		x		x		x		x	4890.06	39.8704
10.605		7.0.0.2		4700.16		x		0		6371		x		x		x		x	4890.06	39.6704
10.61		7.0.0.2		4700.16		x		0		6377		x		x		x		x	4890.06	39.4704
10.615		7.0.0.2		4700.16		x		0		6381		x		x		x		x	4890.06	39.6704
10.62		7.0.0.2		4700.16		x		0		6387		x		x		x		x	4890.06	39.4704
10.625		7.0.0.2		4700.16		x		0		6391		x		x		x		x	4890.06	39.6704
10.63		7.0.0.2		4700.16		x		0		6399		x		x		x		x	4890.06	40.0702
10.635		7.0.0.2		4700.16		x		0		6403		x		x		x		x	4890.06	40.4704
10.64		7.0.0.2		4792.32		x		0		6408		x		x		x		x	4700.22	39.8704
10.645		7.0.0.2		4792.32		x		0		6414		x		x		x		x	4700.22	39.4704
10.65		7.0.0.2		4792.32		x		0		6418		x		x		x		x	4700.22	39.6704
10.655		7.0.0.2		4792.32		x		0		6424		x		x		x		x	4700.22	39.4704
10.66		7.0.0.2		4792.32		x		0		6428		x		x		x		x	4700.22	39.6704
10.665		7.0.0.2		4792.32		x		0		6436		x		x		x		x	4700.22	39.4704
10.67		7.0.0.2		4792.32		x		0		6440		x		x		x		x	4700.22	40.2369
10.675		7.0.0.2		4792.32		x		0		6444		x		x		x		x	4700.22	40.6704
10.68		7.0.0.2		4792.32		x		0		6450		x		x		x		x	4700.22	39.8704
10.685		7.0.0.2		4792.32		x		0		6454		x		x		x		x	4700.22	40.4704
10.69		7.0.0.2		4700.16		x		0		6460		x		x		x		x	4698.35	40.6704
10.695		7.0.0.2		4700.16		x		0		6464		x		x		x		x	4698.35	40.4704
10.7		7.0.0.2		4700.16		x		0		6470		x		x		x		x	4698.35	40.6704
10.705		7.0.0.2		4700.16		x		0		6476		x		x		x		x	4698.35	40.4704
10.71		7.0.0.2		4700.16		x		0		6482		x		x		x		x	4698.35	41.5702
10.715		7.0.0.2		4700.16		x		0		6486		x		x		x		x	4698.35	41.2704
10.72		7.0.0.2		4700.16		x		0		6490		x		x		x		x	4698.35	40.4704
10.725		7.0.0.2		4700.16		x		0		6496		x		x		x		x	4698.35	40.6704
10.73		7.0.0.2		4700.16		x		0		6500		x		x		x		x	4698.35	40.4704
10.735		7.0.0.2		4700.16		x		0		6506		x		x		x		x	4698.35	40.6704
10.74		7.0.0.2		4700.16		x		0		6510		x		x		x		x	4698.35	40.4704
10.745		7.0.0.2		4691.78		x		0		6518		x		x		x		x	4859.35	40.6704
10.75		7.0.0.2		4691.78		x		0		6522		x		x		x		x	4859.35	41.7369
10.755		7.0.0.2		4691.78		x		0		6526		x		x		x		x	4859.35	40.8704
10.76		7.0.0.2		4691.78		x		0		6532		x		x		x		x	4859.35	40.6704
10.765		7.0.0.2		4691.78		x		0		6536		x		x		x		x	4859.35	40.4704
10.77		7.0.0.2		4691.78		x		0		6542		x		x		x		x	4859.35	40.6704
10.775		7.0.0.2		4691.78		x		0		6546		x		x		x		x	4859.35	40.4704
10.78		7.0.0.2		4691.78		x		0		6552		x		x		x		x	4859.35	40.6704
10.785		7.0.0.2		4691.78		x		0		6558		x		x		x		x	4859.35	41.0702
10.79		7.0.0.2		4691.78		x		0		6562		x		x		x		x	4859.35	41.4704
10.795		7.0.0.2		4691.78		x		0		6568		x		x		x		x	4859.35	40.8704
10.8		7.0.0.2		4775.56		x		0		6572		x		x		x		x	4608	40.4704
10.805		7.0.0.2		4775.56		x		0		6578		x		x		x		x	4608	40.6704
10.81		7.0.0.2		4775.56		x		0		6582		x		x		x		x	4608	40.4704
10.815		7.0.0.2		4775.56		x		0		6589		x		x		x		x	4608	40.6704
10.82		7.0.0.2		4775.56		x		0		6593		x		x		x		x	4608	40.4704
10.825		7.0.0.2		4775.56		x		0		6601		x		x		x		x	4608	41.0702
10.83		7.0.0.2		4775.56		x		0		6605		x		x		x		x	4608	41.6704
10.835		7.0.0.2		4775.56		x		0		6609		x		x		x		x	4608	40.4704
10.84		7.0.0.2		4775.56		x		0		6615		x		x		x		x	4608	40.6704
10.845		7.0.0.2		4775.56		x		0		6619		x		x		x		x	4608	40.4704
10.85		7.0.0.2		4700.16		x		0		6625		x		x		x		x	4788.71	40.6704
10.855		7.0.0.2		4700.16		x		0		6629		x		x		x		x	4788.71	40.8704
10.86		7.0.0.2		4700.16		x		0		6637		x		x		x		x	4788.71	41.4704
10.865		7.0.0.2		4700.16		x		0		6641		x		x		x		x	4788.71	41.9036
10.87		7.0.0.2		4700.16		x		0		6645		x		x		x		x	4788.71	42.6704
10.875		7.0.0.2		4700.16		x		0		6651		x		x		x		x	4788.71	41.4704
10.88		7.0.0.2		4700.16		x		0		6655		x		x		x		x	4788.71	41.6704
10.885		7.0.0.2		4700.16		x		0		6661		x		x		x		x	4788.71	41.4704
10.89		7.0.0.2		4700.16		x		0		6665		x		x		x		x	4788.71	41.6704
10.895		7.0.0.2		4700.16		x		0		6671		x		x		x		x	4788.71	41.4704
10.9		7.0.0.2		4792.32		x		0		6677		x		x		x		x	4890.12	41.737
10.905		7.0.0.2		4792.32		x		0		6681		x		x		x		x	4890.12	42.6703
10.91		7.0.0.2		4792.32		x		0		6687		x		x		x		x	4890.12	41.8704
10.915		7.0.0.2		4792.32		x		0		6691		x		x		x		x	4890.12	41.6704
10.92		7.0.0.2		4792.32		x		0		6697		x		x		x		x	4890.12	41.4704
10.925		7.0.0.2		4792.32		x		0		6701		x		x		x		x	4890.12	41.6704
10.93		7.0.0.2		4792.32		x		0		6707		x		x		x		x	4890.12	41.4704
10.935		7.0.0.2		4792.32		x		0		6711		x		x		x		x	4890.12	41.6704
10.94		7.0.0.2		4792.32		x		0		6719		x		x		x		x	4890.12	41.9036
10.945		7.0.0.2		4792.32		x		0		6723		x		x		x		x	4890.12	42.4704
10.95		7.0.0.2		4792.32		x		0		6727		x		x		x		x	4890.12	41.8704
10.955		7.0.0.2		4691.78		x		0		6733		x		x		x		x	4608	41.4704
10.96		7.0.0.2		4691.78		x		0		6737		x		x		x		x	4608	41.6704
10.965		7.0.0.2		4691.78		x		0		6743		x		x		x		x	4608	41.4704
10.97		7.0.0.2		4691.78		x		0		6747		x		x		x		x	4608	41.6704
10.975		7.0.0.2		4691.78		x		0		6755		x		x		x		x	4608	41.4704
10.98		7.0.0.2		4691.78		x		0		6759		x		x		x		x	4608	42.0702
10.985		7.0.0.2		4691.78		x		0		6763		x		x		x		x	4608	42.6704
10.99		7.0.0.2		4691.78		x		0		6770		x		x		x		x	4608	41.4704
10.995		7.0.0.2		4691.78		x		0		6774		x		x		x		x	4608	41.6704
11		7.0.0.2		4691.78		x		0		6780		x		x		x		x	4608	41.4704
11.005		7.0.0.2		4700.16		x		0		6784		x		x		x		x	4796.08	41.6704
11.01		7.0.0.2		4700.16		x		0		6790		x		x		x		x	4796.08	41.4704
11.015		7.0.0.2		4700.16		x		0		6796		x		x		x		x	4796.08	41.6704
11.02		7.0.0.2		4700.16		x		0		6802		x		x		x		x	4796.08	42.0702
11.025		7.0.0.2		4700.16		x		0		6806		x		x		x		x	4796.08	42.2704
11.03		7.0.0.2		4700.16		x		0		6810		x		x		x		x	4796.08	41.6704
11.035		7.0.0.2		4700.16		x		0		6816		x		x		x		x	4796.08	42.6704
11.04		7.0.0.2		4700.16		x		0		6820		x		x		x		x	4796.08	42.4704
11.045		7.0.0.2		4700.16		x		0		6826		x		x		x		x	4796.08	42.6704
11.05		7.0.0.2		4700.16		x		0		6830		x		x		x		x	4796.08	42.4704
11.055		7.0.0.2		4792.32		x		0		6838		x		x		x		x	4879.06	42.4038
11.06		7.0.0.2		4792.32		x		0		6842		x		x		x		x	4879.06	43.2702
11.065		7.0.0.2		4792.32		x		0		6846		x		x		x		x	4879.06	43.2704
11.07		7.0.0.2		4792.32		x		0		6852		x		x		x		x	4879.06	42.6704
11.075		7.0.0.2		4792.32		x		0		6856		x		x		x		x	4879.06	42.4704
11.08		7.0.0.2		4792.32		x		0		6862		x		x		x		x	4879.06	42.6704
11.085		7.0.0.2		4792.32		x		0		6866		x		x		x		x	4879.06	42.4704
11.09		7.0.0.2		4792.32		x		0		6874		x		x		x		x	4879.06	42.6704
11.095		7.0.0.2		4792.32		x		0		6878		x		x		x		x	4879.06	42.7369
11.1		7.0.0.2		4792.32		x		0		6882		x		x		x		x	4879.06	43.4704
11.105		7.0.0.2		4792.32		x		0		6888		x		x		x		x	4879.06	42.8704
11.11		7.0.0.2		4691.78		x		0		6892		x		x		x		x	4608	42.4704
11.115		7.0.0.2		4691.78		x		0		6898		x		x		x		x	4608	42.6704
11.12		7.0.0.2		4691.78		x		0		6902		x		x		x		x	4608	42.4704
11.125		7.0.0.2		4691.78		x		0		6908		x		x		x		x	4608	42.6704
11.13		7.0.0.2		4691.78		x		0		6914		x		x		x		x	4608	42.4704
11.135		7.0.0.2		4691.78		x		0		6920		x		x		x		x	4608	42.9036
11.14		7.0.0.2		4691.78		x		0		6924		x		x		x		x	4608	43.6704
11.145		7.0.0.2		4691.78		x		0		6928		x		x		x		x	4608	42.4704
11.15		7.0.0.2		4691.78		x		0		6934		x		x		x		x	4608	42.6704
11.155		7.0.0.2		4691.78		x		0		6938		x		x		x		x	4608	42.4704
11.16		7.0.0.2		4700.16		x		0		6944		x		x		x		x	4698.35	42.6704
11.165		7.0.0.2		4700.16		x		0		6949		x		x		x		x	4698.35	42.4704
11.17		7.0.0.2		4700.16		x		0		6957		x		x		x		x	4698.35	42.6704
11.175		7.0.0.2		4700.16		x		0		6961		x		x		x		x	4698.35	43.0702
11.18		7.0.0.2		4700.16		x		0		6965		x		x		x		x	4698.35	43.2704
11.185		7.0.0.2		4700.16		x		0		6971		x		x		x		x	4698.35	42.6704
11.19		7.0.0.2		4700.16		x		0		6975		x		x		x		x	4698.35	42.4704
11.195		7.0.0.2		4700.16		x		0		6981		x		x		x		x	4698.35	42.6704
11.2		7.0.0.2		4700.16		x		0		6985		x		x		x		x	4698.35	42.4704
11.205		7.0.0.2		4700.16		x		0		6991		x		x		x		x	4698.35	42.6704
11.21		7.0.0.2		4792.32		x		0		6997		x		x		x		x	4984.16	43.2371
11.215		7.0.0.2		4792.32		x		0		7001		x		x		x		x	4984.16	44.2702
11.22		7.0.0.2		4792.32		x		0		7007		x		x		x		x	4984.16	44.2704
11.225		7.0.0.2		4792.32		x		0		7011		x		x		x		x	4984.16	43.6704
11.23		7.0.0.2		4792.32		x		0		7017		x		x		x		x	4984.16	43.4704
11.235		7.0.0.2		4792.32		x		0		7021		x		x		x		x	4984.16	43.6704
11.24		7.0.0.2		4792.32		x		0		7027		x		x		x		x	4984.16	43.4704
11.245		7.0.0.2		4792.32		x		0		7033		x		x		x		x	4984.16	43.6704
11.25		7.0.0.2		4792.32		x		0		7039		x		x		x		x	4984.16	43.0704
11.255		7.0.0.2		4792.32		x		0		7043		x		x		x		x	4984.16	44.4702
11.26		7.0.0.2		4792.32		x		0		7047		x		x		x		x	4984.16	44.2704
11.265		7.0.0.2		4691.78		x		0		7053		x		x		x		x	4608	43.4704
11.27		7.0.0.2		4691.78		x		0		7057		x		x		x		x	4608	43.6704
11.275		7.0.0.2		4691.78		x		0		7063		x		x		x		x	4608	43.4704
11.28		7.0.0.2		4691.78		x		0		7067		x		x		x		x	4608	43.6704
11.285		7.0.0.2		4691.78		x		0		7075		x		x		x		x	4608	43.4704
11.29		7.0.0.2		4691.78		x		0		7079		x		x		x		x	4608	43.7369
11.295		7.0.0.2		4691.78		x		0		7083		x		x		x		x	4608	44.6704
11.3		7.0.0.2		4691.78		x		0		7089		x		x		x		x	4608	43.4704
11.305		7.0.0.2		4691.78		x		0		7093		x		x		x		x	4608	43.6704
11.31		7.0.0.2		4691.78		x		0		7099		x		x		x		x	4608	43.4704
11.315		7.0.0.2		4691.78		x		0		7103		x		x		x		x	4608	43.6704
11.32		7.0.0.2		4691.78		x		0		7109		x		x		x		x	4691.78	43.4704
11.325		7.0.0.2		4691.78		x		0		7115		x		x		x		x	4691.78	43.4038
11.33		7.0.0.2		4691.78		x		0		7119		x		x		x		x	4691.78	44.2702
11.335		7.0.0.2		4691.78		x		0		7126		x		x		x		x	4691.78	44.2704
11.34		7.0.0.2		4691.78		x		0		7130		x		x		x		x	4691.78	43.6704
11.345		7.0.0.2		4691.78		x		0		7136		x		x		x		x	4691.78	43.4704
11.35		7.0.0.2		4691.78		x		0		7140		x		x		x		x	4691.78	43.6704
11.355		7.0.0.2		4691.78		x		0		7146		x		x		x		x	4691.78	43.4704
11.36		7.0.0.2		4691.78		x		0		7150		x		x		x		x	4691.78	43.6704
11.365		7.0.0.2		4691.78		x		0		7158		x		x		x		x	4691.78	43.2371
11.37		7.0.0.2		4792.32		x		0		7162		x		x		x		x	4884.48	44.4702
11.375		7.0.0.2		4792.32		x		0		7166		x		x		x		x	4884.48	44.2704
11.38		7.0.0.2		4792.32		x		0		7172		x		x		x		x	4884.48	43.8704
11.385		7.0.0.2		4792.32		x		0		7176		x		x		x		x	4884.48	44.4704
11.39		7.0.0.2		4792.32		x		0		7182		x		x		x		x	4884.48	44.6704
11.395		7.0.0.2		4792.32		x		0		7186		x		x		x		x	4884.48	44.4704
11.4		7.0.0.2		4792.32		x		0		7194		x		x		x		x	4884.48	44.6704
11.405		7.0.0.2		4792.32		x		0		7198		x		x		x		x	4884.48	43.9038
11.41		7.0.0.2		4792.32		x		0		7202		x		x		x		x	4884.48	45.4702
11.415		7.0.0.2		4792.32		x		0		7208		x		x		x		x	4884.48	45.2704
11.42		7.0.0.2		4792.32		x		0		7212		x		x		x		x	4884.48	44.4704
11.425		7.0.0.2		4691.78		x		0		7218		x		x		x		x	4691.78	44.6704
11.43		7.0.0.2		4691.78		x		0		7222		x		x		x		x	4691.78	44.4704
11.435		7.0.0.2		4691.78		x		0		7228		x		x		x		x	4691.78	44.6704
11.44		7.0.0.2		4691.78		x		0		7234		x		x		x		x	4691.78	44.4704
11.445		7.0.0.2		4691.78		x		0		7238		x		x		x		x	4691.78	44.0703
11.45		7.0.0.2		4691.78		x		0		7244		x		x		x		x	4691.78	45.6703
11.455		7.0.0.2		4691.78		x		0		7248		x		x		x		x	4691.78	44.8704
11.46		7.0.0.2		4691.78		x		0		7254		x		x		x		x	4691.78	44.6704
11.465		7.0.0.2		4691.78		x		0		7258		x		x		x		x	4691.78	44.4704
11.47		7.0.0.2		4691.78		x		0		7264		x		x		x		x	4691.78	44.6704
11.475		7.0.0.2		4691.78		x		0		7268		x		x		x		x	4691.78	44.4704
11.48		7.0.0.2		4775.56		x		0		7276		x		x		x		x	4859.35	44.2371
11.485		7.0.0.2		4775.56		x		0		7280		x		x		x		x	4859.35	45.2702
11.49		7.0.0.2		4775.56		x		0		7284		x		x		x		x	4859.35	45.2704
11.495		7.0.0.2		4775.56		x		0		7290		x		x		x		x	4859.35	44.6704
11.5		7.0.0.2		4775.56		x		0		7294		x		x		x		x	4859.35	44.4704
11.505		7.0.0.2		4775.56		x		0		7300		x		x		x		x	4859.35	44.6704
11.51		7.0.0.2		4775.56		x		0		7304		x		x		x		x	4859.35	44.4704
11.515		7.0.0.2		4775.56		x		0		7313		x		x		x		x	4859.35	44.6704
11.52		7.0.0.2		4775.56		x		0		7317		x		x		x		x	4859.35	44.0704
11.525		7.0.0.2		4775.56		x		0		7321		x		x		x		x	4859.35	45.4702
11.53		7.0.0.2		4700.16		x		0		7327		x		x		x		x	4700.16	45.2704
11.535		7.0.0.2		4700.16		x		0		7331		x		x		x		x	4700.16	44.4704
11.54		7.0.0.2		4700.16		x		0		7337		x		x		x		x	4700.16	44.6704
11.545		7.0.0.2		4700.16		x		0		7341		x		x		x		x	4700.16	44.4704
11.55		7.0.0.2		4700.16		x		0		7347		x		x		x		x	4700.16	44.6704
11.555		7.0.0.2		4700.16		x		2		7353		x		x		x		x	4700.16	44.4704
11.56		7.0.0.2		4700.16		x		2		7359		x		x		x		x	4700.16	44.9038
11.565		7.0.0.2		4700.16		x		2		7363		x		x		x		x	4700.16	46.4702
11.57		7.0.0.2		4700.16		x		2		7367		x		x		x		x	4700.16	46.2704
11.575		7.0.0.2		4700.16		x		2		7373		x		x		x		x	4700.16	45.4704
11.58		7.0.0.2		4700.16		x		2		7377		x		x		x		x	4700.16	45.6704
11.585		7.0.0.2		4691.78		x		2		7383		x		x		x		x	4691.78	45.4704
11.59		7.0.0.2		4691.78		x		2		7387		x		x		x		x	4691.78	45.6704
11.595		7.0.0.2		4691.78		x		2		7395		x		x		x		x	4691.78	45.4038
11.6		7.0.0.2		4691.78		x		2		7399		x		x		x		x	4691.78	44.8703
11.605		7.0.0.2		4691.78		x		2		7403		x		x		x		x	4691.78	46.6703
11.61		7.0.0.2		4691.78		x		2		7409		x		x		x		x	4691.78	45.8704
11.615		7.0.0.2		4691.78		x		2		7413		x		x		x		x	4691.78	45.6704
11.62		7.0.0.2		4691.78		x		2		7419		x		x		x		x	4691.78	45.4704
11.625		7.0.0.2		4691.78		x		2		7423		x		x		x		x	4691.78	45.6704
11.63		7.0.0.2		4691.78		x		2		7431		x		x		x		x	4691.78	45.4704
11.635		7.0.0.2		4792.32		x		2		7435		x		x		x		x	4890.12	45.2371
11.64		7.0.0.2		4792.32		x		2		7439		x		x		x		x	4890.12	45.4702
11.645		7.0.0.2		4792.32		x		2		7445		x		x		x		x	4890.12	46.4704
11.65		7.0.0.2		4792.32		x		2		7449		x		x		x		x	4890.12	45.8704
11.655		7.0.0.2		4792.32		x		2		7455		x		x		x		x	4890.12	45.4704
11.66		7.0.0.2		4792.32		x		2		7459		x		x		x		x	4890.12	45.6704
11.665		7.0.0.2		4792.32		x		2		7465		x		x		x		x	4890.12	45.4704
11.67		7.0.0.2		4792.32		x		2		7471		x		x		x		x	4890.12	45.6704
11.675		7.0.0.2		4792.32		x		2		7477		x		x		x		x	4890.12	44.9038
11.68		7.0.0.2		4792.32		x		2		7481		x		x		x		x	4890.12	46.4702
11.685		7.0.0.2		4700.16		x		2		7486		x		x		x		x	4700.16	46.2704
11.69		7.0.0.2		4700.16		x		2		7492		x		x		x		x	4700.16	45.4704
11.695		7.0.0.2		4700.16		x		2		7496		x		x		x		x	4700.16	45.6704
11.7		7.0.0.2		4700.16		x		2		7502		x		x		x		x	4700.16	45.4704
11.705		7.0.0.2		4700.16		x		2		7506		x		x		x		x	4700.16	45.6704
11.71		7.0.0.2		4700.16		x		2		7514		x		x		x		x	4700.16	45.4704
11.715		7.0.0.2		4700.16		x		2		7518		x		x		x		x	4700.16	45.0703
11.72		7.0.0.2		4700.16		x		2		7522		x		x		x		x	4700.16	46.6703
11.725		7.0.0.2		4700.16		x		2		7528		x		x		x		x	4700.16	45.8704
11.73		7.0.0.2		4700.16		x		2		7532		x		x		x		x	4700.16	45.6704
11.735		7.0.0.2		4700.16		x		2		7538		x		x		x		x	4698.35	46.6704
11.74		7.0.0.2		4700.16		x		2		7542		x		x		x		x	4698.35	46.4704
11.745		7.0.0.2		4700.16		x		2		7548		x		x		x		x	4698.35	46.6704
11.75		7.0.0.2		4700.16		x		2		7554		x		x		x		x	4698.35	46.4038
11.755		7.0.0.2		4700.16		x		2		7558		x		x		x		x	4698.35	45.8703
11.76		7.0.0.2		4700.16		x		2		7564		x		x		x		x	4698.35	47.6703
11.765		7.0.0.2		4700.16		x		2		7568		x		x		x		x	4698.35	46.8704
11.77		7.0.0.2		4700.16		x		2		7574		x		x		x		x	4698.35	46.6704
11.775		7.0.0.2		4700.16		x		2		7578		x		x		x		x	4698.35	46.4704
11.78		7.0.0.2		4700.16		x		2		7584		x		x		x		x	4698.35	46.6704
11.785		7.0.0.2		4700.16		x		2		7588		x		x		x		x	4698.35	46.4704
11.79		7.0.0.2		4775.56		x		2		7596		x		x		x		x	4859.35	46.0704
11.795		7.0.0.2		4775.56		x		2		7600		x		x		x		x	4859.35	46.4702
11.8		7.0.0.2		4775.56		x		2		7604		x		x		x		x	4859.35	47.4704
11.805		7.0.0.2		4775.56		x		2		7610		x		x		x		x	4859.35	46.8704
11.81		7.0.0.2		4775.56		x		2		7614		x		x		x		x	4859.35	46.4704
11.815		7.0.0.2		4775.56		x		2		7620		x		x		x		x	4859.35	46.6704
11.82		7.0.0.2		4775.56		x		2		7624		x		x		x		x	4859.35	46.4704
11.825		7.0.0.2		4775.56		x		2		7632		x		x		x		x	4859.35	46.6704
11.83		7.0.0.2		4775.56		x		2		7636		x		x		x		x	4859.35	45.9038
11.835		7.0.0.2		4775.56		x		2		7640		x		x		x		x	4859.35	46.6702
11.84		7.0.0.2		4775.56		x		2		7646		x		x		x		x	4859.35	47.6704
11.845		7.0.0.2		4691.78		x		2		7650		x		x		x		x	4608	46.4704
11.85		7.0.0.2		4691.78		x		2		7656		x		x		x		x	4608	46.6704
11.855		7.0.0.2		4691.78		x		2		7660		x		x		x		x	4608	46.4704
11.86		7.0.0.2		4691.78		x		2		7667		x		x		x		x	4608	46.6704
11.865		7.0.0.2		4691.78		x		11		7673		x		x		x		x	4608	46.4038
11.87		7.0.0.2		4691.78		x		11		7677		x		x		x		x	4608	45.8703
11.875		7.0.0.2		4691.78		x		11		7683		x		x		x		x	4608	47.6703
11.88		7.0.0.2		4691.78		x		11		7687		x		x		x		x	4608	46.8704
11.885		7.0.0.2		4691.78		x		11		7693		x		x		x		x	4608	46.6704
11.89		7.0.0.2		4691.78		x		11		7697		x		x		x		x	4608	46.4704
11.895		7.0.0.2		4700.16		x		11		7703		x		x		x		x	4788.71	46.6704
11.9		7.0.0.2		4700.16		x		11		7707		x		x		x		x	4788.71	46.4704
11.905		7.0.0.2		4700.16		x		11		7715		x		x		x		x	4788.71	46.5704
11.91		7.0.0.2		4700.16		x		11		7719		x		x		x		x	4788.71	46.8703
11.915		7.0.0.2		4700.16		x		11		7723		x		x		x		x	4788.71	48.6703
11.92		7.0.0.2		4700.16		x		11		7729		x		x		x		x	4788.71	47.8704
11.925		7.0.0.2		4700.16		x		11		7733		x		x		x		x	4788.71	47.6704
11.93		7.0.0.2		4700.16		x		11		7739		x		x		x		x	4788.71	47.4704
11.935		7.0.0.2		4700.16		x		11		7743		x		x		x		x	4788.71	47.6704
11.94		7.0.0.2		4700.16		x		11		7751		x		x		x		x	4788.71	47.4704
11.945		7.0.0.2		4792.32		x		11		7755		x		x		x		x	4890.12	47.0704
11.95		7.0.0.2		4792.32		x		11		7759		x		x		x		x	4890.12	47.4702
11.955		7.0.0.2		4792.32		x		11		7765		x		x		x		x	4890.12	48.4704
11.96		7.0.0.2		4792.32		x		11		7769		x		x		x		x	4890.12	47.8704
11.965		7.0.0.2		4792.32		x		11		7775		x		x		x		x	4890.12	47.4704
11.97		7.0.0.2		4792.32		x		11		7779		x		x		x		x	4890.12	47.6704
11.975		7.0.0.2		4792.32		x		11		7785		x		x		x		x	4890.12	47.4704
11.98		7.0.0.2		4792.32		x		11		7791		x		x		x		x	4890.12	47.6704
11.985		7.0.0.2		4792.32		x		11		7797		x		x		x		x	4890.12	46.7371
11.99		7.0.0.2		4792.32		x		11		7801		x		x		x		x	4890.12	47.6702
11.995		7.0.0.2		4792.32		x		11		7805		x		x		x		x	4890.12	48.6704
12		7.0.0.2		4691.78		x		11		7811		x		x		x		x	4608	47.4704
12.005		7.0.0.2		4691.78		x		11		7815		x		x		x		x	4608	47.6704
12.01		7.0.0.2		4691.78		x		11		7821		x		x		x		x	4608	47.4704
12.015		7.0.0.2		4691.78		x		11		7825		x		x		x		x	4608	47.6704
12.02		7.0.0.2		4691.78		x		11		7833		x		x		x		x	4608	47.4038
12.025		7.0.0.2		4691.78		x		11		7837		x		x		x		x	4608	46.4704
12.03		7.0.0.2		4691.78		x		11		7841		x		x		x		x	4608	48.2702
12.035		7.0.0.2		4691.78		x		11		7848		x		x		x		x	4608	48.2704
12.04		7.0.0.2		4691.78		x		11		7852		x		x		x		x	4608	47.6704
12.045		7.0.0.2		4691.78		x		11		7858		x		x		x		x	4608	47.4704
12.05		7.0.0.2		4700.16		x		11		7862		x		x		x		x	4796.08	47.6704
12.055		7.0.0.2		4700.16		x		11		7870		x		x		x		x	4796.08	47.4704
12.06		7.0.0.2		4700.16		x		11		7874		x		x		x		x	4796.08	47.0704
12.065		7.0.0.2		4700.16		x		11		7878		x		x		x		x	4796.08	47.4702
12.07		7.0.0.2		4700.16		x		11		7884		x		x		x		x	4796.08	48.4704
12.075		7.0.0.2		4700.16		x		11		7888		x		x		x		x	4796.08	47.8704
12.08		7.0.0.2		4700.16		x		11		7894		x		x		x		x	4796.08	47.4704
12.085		7.0.0.2		4700.16		x		11		7898		x		x		x		x	4796.08	48.4704
12.09		7.0.0.2		4700.16		x		11		7904		x		x		x		x	4796.08	48.6704
12.095		7.0.0.2		4700.16		x		11		7910		x		x		x		x	4796.08	48.4704
12.1		7.0.0.2		4792.32		x		11		7916		x		x		x		x	4879.06	47.9038
12.105		7.0.0.2		4792.32		x		11		7920		x		x		x		x	4879.06	48.4702
12.11		7.0.0.2		4792.32		x		11		7924		x		x		x		x	4879.06	49.4704
12.115		7.0.0.2		4792.32		x		11		7930		x		x		x		x	4879.06	48.8704
12.12		7.0.0.2		4792.32		x		11		7934		x		x		x		x	4879.06	48.4704
12.125		7.0.0.2		4792.32		x		11		7940		x		x		x		x	4879.06	48.6704
12.13		7.0.0.2		4792.32		x		11		7944		x		x		x		x	4879.06	48.4704
12.135		7.0.0.2		4792.32		x		11		7952		x		x		x		x	4879.06	48.6704
12.14		7.0.0.2		4792.32		x		11		7956		x		x		x		x	4879.06	47.7371
12.145		7.0.0.2		4792.32		x		11		7960		x		x		x		x	4879.06	48.6702
12.15		7.0.0.2		4792.32		x		11		7966		x		x		x		x	4879.06	49.6704
12.155		7.0.0.2		4691.78		x		11		7970		x		x		x		x	4608	48.4704
12.16		7.0.0.2		4691.78		x		11		7976		x		x		x		x	4608	48.6704
12.165		7.0.0.2		4691.78		x		11		7980		x		x		x		x	4608	48.4704
