8.38		7.0.0.2		4761.6		x		0		109445		x		x		x		x	103113	83.4682
8.385		7.0.0.2		4761.6		x		0		109515		x		x		x		x	103113	83.663
8.39		7.0.0.2		4761.6		x		0		109584		x		x		x		x	103113	83.6257
8.395		7.0.0.2		4761.6		x		0		109654		x		x		x		x	103113	83.6604
8.4		7.0.0.2		4761.6		x		0		109723		x		x		x		x	103113	83.3112
8.405		7.0.0.2		4761.6		x		0		109793		x		x		x		x	103113	83.6579
8.41		7.0.0.2		4761.6		x		0		109862		x		x		x		x	103113	83.4807
8.415		7.0.0.2		4761.6		x		0		109932		x		x		x		x	103113	83.6421
8.42		7.0.0.2		4761.6		x		0		110001		x		x		x		x	103113	83.3168
8.425		7.0.0.2		4761.6		x		0		110070		x		x		x		x	103113	83.3035
8.43		7.0.0.2		4761.6		x		0		110140		x		x		x		x	103113	83.6503
8.435		7.0.0.2		4761.6		x		0		110209		x		x		x		x	103113	83.479
8.44		7.0.0.2		4761.6		x		0		110279		x		x		x		x	103113	83.6584
8.445		7.0.0.2		4761.6		x		0		110348		x		x		x		x	103113	83.6425
8.45		7.0.0.2		4761.6		x		0		110418		x		x		x		x	103113	83.3199
8.455		7.0.0.2		4761.6		x		0		110487		x		x		x		x	103113	83.6399
8.46		7.0.0.2		4761.6		x		0		110557		x		x		x		x	103113	83.4774
8.465		7.0.0.2		4761.6		x		0		110626		x		x		x		x	103113	83.3148
8.47		7.0.0.2		4761.6		x		0		110695		x		x		x		x	103113	83.6348
8.475		7.0.0.2		4743.11		x		0		110765		x		x		x		x	103113	83.3362
8.48		7.0.0.2		4743.11		x		0		110834		x		x		x		x	103113	83.6323
8.485		7.0.0.2		4743.11		x		0		110904		x		x		x		x	103113	83.4937
8.49		7.0.0.2		4743.11		x		0		110973		x		x		x		x	103113	83.6404
8.495		7.0.0.2		4743.11		x		0		111043		x		x		x		x	103113	83.6512
8.5		7.0.0.2		4743.11		x		0		111112		x		x		x		x	103113	83.3046
8.505		7.0.0.2		4743.11		x		0		111182		x		x		x		x	103113	83.3126
8.51		7.0.0.2		4743.11		x		0		111251		x		x		x		x	103113	83.492
8.515		7.0.0.2		4743.11		x		0		111320		x		x		x		x	103113	83.2968
8.52		7.0.0.2		4743.11		x		0		111390		x		x		x		x	103113	83.6675
8.525		7.0.0.2		4743.11		x		0		111459		x		x		x		x	103113	83.6303
8.53		7.0.0.2		4743.11		x		0		111529		x		x		x		x	103113	83.329
8.535		7.0.0.2		4743.11		x		0		111598		x		x		x		x	103113	83.6277
8.54		7.0.0.2		4743.11		x		0		111668		x		x		x		x	103113	83.4865
8.545		7.0.0.2		4743.11		x		0		111737		x		x		x		x	103113	83.6599
8.55		7.0.0.2		4743.11		x		0		111807		x		x		x		x	103113	83.3106
8.555		7.0.0.2		4743.11		x		0		111876		x		x		x		x	103113	83.3213
8.56		7.0.0.2		4743.11		x		0		111945		x		x		x		x	103113	83.6441
8.565		7.0.0.2		4743.11		x		0		112015		x		x		x		x	103113	83.4848
8.57		7.0.0.2		4743.11		x		0		112084		x		x		x		x	103113	83.6282
8.575		7.0.0.2		4743.11		x		0		112154		x		x		x		x	103113	83.6603
8.58		7.0.0.2		4743.11		x		0		112223		x		x		x		x	103113	83.3137
8.585		7.0.0.2		4743.11		x		0		112293		x		x		x		x	103113	83.6578
8.59		7.0.0.2		4743.11		x		0		112362		x		x		x		x	103113	83.4832
8.595		7.0.0.2		4743.11		x		0		112432		x		x		x		x	103113	83.3086
8.6		7.0.0.2		4743.11		x		0		112501		x		x		x		x	103113	83.6526
8.605		7.0.0.2		4743.11		x		0		112571		x		x		x		x	103113	83.306
8.61		7.0.0.2		4743.11		x		0		112640		x		x		x		x	103113	83.6501
8.615		7.0.0.2		4743.11		x		0		112709		x		x		x		x	103113	83.4635
8.62		7.0.0.2		4728.99		x		0		112779		x		x		x		x	103113	83.6583
8.625		7.0.0.2		4728.99		x		0		112848		x		x		x		x	103113	83.621
8.63		7.0.0.2		4728.99		x		0		112918		x		x		x		x	103113	83.6557
8.635		7.0.0.2		4728.99		x		0		112987		x		x		x		x	103113	83.3064
8.64		7.0.0.2		4728.99		x		0		113057		x		x		x		x	103113	83.4799
8.645		7.0.0.2		4728.99		x		0		113126		x		x		x		x	103113	83.3146
8.65		7.0.0.2		4728.99		x		0		113196		x		x		x		x	103113	83.6373
8.655		7.0.0.2		4728.99		x		0		113265		x		x		x		x	103113	83.6481
8.66		7.0.0.2		4728.99		x		0		113334		x		x		x		x	103113	83.2988
8.665		7.0.0.2		4728.99		x		0		113404		x		x		x		x	103113	83.6455
8.67		7.0.0.2		4728.99		x		0		113473		x		x		x		x	103113	83.4743
8.675		7.0.0.2		4728.99		x		0		113543		x		x		x		x	103113	83.6537
8.68		7.0.0.2		4728.99		x		0		113612		x		x		x		x	103113	83.3044
8.685		7.0.0.2		4728.99		x		0		113682		x		x		x		x	103113	83.3151
8.69		7.0.0.2		4728.99		x		0		113751		x		x		x		x	103113	83.3019
8.695		7.0.0.2		4728.99		x		0		113821		x		x		x		x	103113	83.4726
8.7		7.0.0.2		4728.99		x		0		113890		x		x		x		x	103113	83.646
8.705		7.0.0.2		4728.99		x		0		113959		x		x		x		x	103113	83.6301
8.71		7.0.0.2		4728.99		x		0		114029		x		x		x		x	103113	83.3315
8.715		7.0.0.2		4728.99		x		0		114098		x		x		x		x	103113	83.6276
8.72		7.0.0.2		4728.99		x		0		114168		x		x		x		x	103113	83.489
8.725		7.0.0.2		4728.99		x		0		114237		x		x		x		x	103113	83.3024
8.73		7.0.0.2		4728.99		x		0		114307		x		x		x		x	103113	83.6464
8.735		7.0.0.2		4728.99		x		0		114376		x		x		x		x	103113	83.2998
8.74		7.0.0.2		4728.99		x		0		114446		x		x		x		x	103113	83.6439
8.745		7.0.0.2		4728.99		x		0		114515		x		x		x		x	103113	83.4873
8.75		7.0.0.2		4728.99		x		0		114584		x		x		x		x	103113	83.6281
8.755		7.0.0.2		4728.99		x		0		114654		x		x		x		x	103113	83.6628
8.76		7.0.0.2		4728.99		x		0		114723		x		x		x		x	103113	83.6255
8.765		7.0.0.2		4743.11		x		0		114793		x		x		x		x	103113	83.3243
8.77		7.0.0.2		4743.11		x		0		114862		x		x		x		x	103113	83.4677
8.775		7.0.0.2		4743.11		x		0		114932		x		x		x		x	103113	83.3084
8.78		7.0.0.2		4743.11		x		0		115001		x		x		x		x	103113	83.6551
8.785		7.0.0.2		4743.11		x		0		115071		x		x		x		x	103113	83.6419
8.79		7.0.0.2		4743.11		x		0		115140		x		x		x		x	103113	83.3166
8.795		7.0.0.2		4743.11		x		0		115209		x		x		x		x	103113	83.6393
8.8		7.0.0.2		4743.11		x		0		115279		x		x		x		x	103113	83.4801
8.805		7.0.0.2		4743.11		x		0		115348		x		x		x		x	103113	83.6235
8.81		7.0.0.2		4743.11		x		0		115418		x		x		x		x	103113	83.6556
8.815		7.0.0.2		4743.11		x		0		115487		x		x		x		x	103113	83.3089
8.82		7.0.0.2		4743.11		x		0		115557		x		x		x		x	103113	83.3197
8.825		7.0.0.2		4743.11		x		0		115626		x		x		x		x	103113	83.4784
8.83		7.0.0.2		4743.11		x		0		115696		x		x		x		x	103113	83.6398
8.835		7.0.0.2		4743.11		x		0		115765		x		x		x		x	103113	83.6479
8.84		7.0.0.2		4743.11		x		0		115834		x		x		x		x	103113	83.3013
8.845		7.0.0.2		4743.11		x		0		115904		x		x		x		x	103113	83.6454
8.85		7.0.0.2		4743.11		x		0		115973		x		x		x		x	103113	83.4768
8.855		7.0.0.2		4743.11		x		0		116043		x		x		x		x	103113	83.3202
8.86		7.0.0.2		4743.11		x		0		116112		x		x		x		x	103113	83.6402
8.865		7.0.0.2		4743.11		x		0		116182		x		x		x		x	103113	83.3176
8.87		7.0.0.2		4743.11		x		0		116251		x		x		x		x	103113	83.3017
8.875		7.0.0.2		4743.11		x		0		116321		x		x		x		x	103113	83.4751
8.88		7.0.0.2		4743.11		x		0		116390		x		x		x		x	103113	83.6459
8.885		7.0.0.2		4743.11		x		0		116459		x		x		x		x	103113	83.6326
8.89		7.0.0.2		4743.11		x		0		116529		x		x		x		x	103113	83.6673
8.895		7.0.0.2		4743.11		x		0		116598		x		x		x		x	103113	83.2941
8.9		7.0.0.2		4743.11		x		0		116668		x		x		x		x	103113	83.4915
8.905		7.0.0.2		4743.11		x		0		116737		x		x		x		x	103113	83.3022
8.91		7.0.0.2		4728.99		x		0		116807		x		x		x		x	103113	83.6489
8.915		7.0.0.2		4728.99		x		0		116876		x		x		x		x	103113	83.6357
8.92		7.0.0.2		4728.99		x		0		116946		x		x		x		x	103113	83.3104
8.925		7.0.0.2		4728.99		x		0		117015		x		x		x		x	103113	83.6571
8.93		7.0.0.2		4728.99		x		0		117084		x		x		x		x	103113	83.4679
8.935		7.0.0.2		4728.99		x		0		117154		x		x		x		x	103113	83.6653
8.94		7.0.0.2		4728.99		x		0		117223		x		x		x		x	103113	83.6254
8.945		7.0.0.2		4728.99		x		0		117293		x		x		x		x	103113	83.3268
8.95		7.0.0.2		4728.99		x		0		117362		x		x		x		x	103113	83.3135
8.955		7.0.0.2		4728.99		x		0		117432		x		x		x		x	103113	83.4842
8.96		7.0.0.2		4728.99		x		0		117501		x		x		x		x	103113	83.6576
8.965		7.0.0.2		4728.99		x		0		117571		x		x		x		x	103113	83.4684
8.97		7.0.0.2		4728.99		x		0		117640		x		x		x		x	103113	83.6658
8.975		7.0.0.2		4728.99		x		0		117709		x		x		x		x	103113	83.6259
8.98		7.0.0.2		4728.99		x		0		117779		x		x		x		x	103113	83.3273
8.985		7.0.0.2		4728.99		x		0		117848		x		x		x		x	103113	83.6473
8.99		7.0.0.2		4728.99		x		0		117918		x		x		x		x	103113	83.4847
8.995		7.0.0.2		4728.99		x		0		117987		x		x		x		x	103113	83.3221
9		7.0.0.2		4728.99		x		0		118057		x		x		x		x	103113	83.6422
9.005		7.0.0.2		4728.99		x		0		118126		x		x		x		x	103113	83.3196
9.01		7.0.0.2		4728.99		x		0		118196		x		x		x		x	103113	83.6397
9.015		7.0.0.2		4728.99		x		0		118265		x		x		x		x	103113	83.4831
9.02		7.0.0.2		4728.99		x		0		118334		x		x		x		x	103113	83.6478
9.025		7.0.0.2		4728.99		x		0		118404		x		x		x		x	103113	83.6586
9.03		7.0.0.2		4728.99		x		0		118473		x		x		x		x	103113	83.3119
9.035		7.0.0.2		4728.99		x		0		118543		x		x		x		x	103113	83.32
9.04		7.0.0.2		4728.99		x		0		118612		x		x		x		x	103113	83.4814
9.045		7.0.0.2		4728.99		x		0		118682		x		x		x		x	103113	83.3042
9.05		7.0.0.2		4728.99		x		0		118751		x		x		x		x	103113	83.6509
9.055		7.0.0.2		4728.99		x		0		118821		x		x		x		x	103113	83.6376
9.06		7.0.0.2		4728.99		x		0		118890		x		x		x		x	103113	83.3364
9.065		7.0.0.2		4728.99		x		0		118959		x		x		x		x	103113	83.6351
9.07		7.0.0.2		4728.99		x		0		119029		x		x		x		x	103113	83.4938
9.075		7.0.0.2		4728.99		x		0		119098		x		x		x		x	103113	83.6432
9.08		7.0.0.2		4728.99		x		0		119168		x		x		x		x	103113	83.318
9.085		7.0.0.2		4728.99		x		0		119237		x		x		x		x	103113	83.3047
9.09		7.0.0.2		4728.99		x		0		119307		x		x		x		x	103113	83.6514
9.095		7.0.0.2		4728.99		x		0		119376		x		x		x		x	103113	83.4922
9.1		7.0.0.2		4728.99		x		0		119446		x		x		x		x	103113	83.6356
9.105		7.0.0.2		4728.99		x		0		119515		x		x		x		x	103113	83.6677
9.11		7.0.0.2		4728.99		x		0		119584		x		x		x		x	103113	83.2971
9.115		7.0.0.2		4728.99		x		0		119654		x		x		x		x	103113	83.6651
9.12		7.0.0.2		4728.99		x		0		119723		x		x		x		x	103113	83.4725
9.125		7.0.0.2		4728.99		x		0		119793		x		x		x		x	103113	83.3159
9.13		7.0.0.2		4728.99		x		0		119862		x		x		x		x	103113	83.66
9.135		7.0.0.2		4728.99		x		0		119932		x		x		x		x	103113	83.3134
9.14		7.0.0.2		4728.99		x		0		120001		x		x		x		x	103113	83.6575
9.145		7.0.0.2		4728.99		x		0		120071		x		x		x		x	103113	83.4709
9.15		7.0.0.2		4728.99		x		0		120140		x		x		x		x	103113	83.6656
9.155		7.0.0.2		4728.99		x		0		120210		x		x		x		x	103113	83.6284
9.16		7.0.0.2		4728.99		x		0		120279		x		x		x		x	103113	83.6631
9.165		7.0.0.2		4728.99		x		0		120348		x		x		x		x	103113	83.3138
9.17		7.0.0.2		4728.99		x		0		120418		x		x		x		x	103113	83.4872
9.175		7.0.0.2		4728.99		x		0		120487		x		x		x		x	103113	83.298
9.18		7.0.0.2		4728.99		x		0		120557		x		x		x		x	103113	83.6447
9.185		7.0.0.2		4728.99		x		0		120626		x		x		x		x	103113	83.6314
9.19		7.0.0.2		4728.99		x		0		120696		x		x		x		x	103113	83.3062
9.195		7.0.0.2		4728.99		x		0		120765		x		x		x		x	103113	83.6529
9.2		7.0.0.2		4761.6		x		0		120835		x		x		x		x	103113	83.4636
9.205		7.0.0.2		4761.6		x		0		120904		x		x		x		x	103113	83.6611
9.21		7.0.0.2		4761.6		x		0		120973		x		x		x		x	103113	83.2878
9.215		7.0.0.2		4761.6		x		0		121043		x		x		x		x	103113	83.3225
9.22		7.0.0.2		4761.6		x		0		121112		x		x		x		x	103113	83.3093
9.225		7.0.0.2		4761.6		x		0		121182		x		x		x		x	103113	83.48
9.23		7.0.0.2		4761.6		x		0		121251		x		x		x		x	103113	83.6534
9.235		7.0.0.2		4761.6		x		0		121321		x		x		x		x	103113	83.6375
9.24		7.0.0.2		4761.6		x		0		121390		x		x		x		x	103113	83.3149
9.245		7.0.0.2		4761.6		x		0		121460		x		x		x		x	103113	83.6349
9.25		7.0.0.2		4761.6		x		0		121529		x		x		x		x	103113	83.4783
9.255		7.0.0.2		4761.6		x		0		121598		x		x		x		x	103113	83.3098
9.26		7.0.0.2		4761.6		x		0		121668		x		x		x		x	103113	83.6538
9.265		7.0.0.2		4761.6		x		0		121737		x		x		x		x	103113	83.3072
9.27		7.0.0.2		4761.6		x		0		121807		x		x		x		x	103113	83.6513
9.275		7.0.0.2		4761.6		x		0		121876		x		x		x		x	103113	83.4767
9.28		7.0.0.2		4761.6		x		0		121946		x		x		x		x	103113	83.6354
9.285		7.0.0.2		4761.6		x		0		122015		x		x		x		x	103113	83.6462
9.29		7.0.0.2		4761.6		x		0		122085		x		x		x		x	103113	83.6329
9.295		7.0.0.2		4761.6		x		0		122154		x		x		x		x	103113	83.3316
9.3		7.0.0.2		4761.6		x		0		122223		x		x		x		x	103113	83.475
9.305		7.0.0.2		4761.6		x		0		122293		x		x		x		x	103113	83.3158
9.31		7.0.0.2		4761.6		x		0		122362		x		x		x		x	103113	83.6385
9.315		7.0.0.2		4761.6		x		0		122432		x		x		x		x	103113	83.6492
9.32		7.0.0.2		4761.6		x		0		122501		x		x		x		x	103113	83.3
9.325		7.0.0.2		4761.6		x		0		122571		x		x		x		x	103113	83.6467
9.33		7.0.0.2		4761.6		x		0		122640		x		x		x		x	103113	83.4875
9.335		7.0.0.2		4761.6		x		0		122710		x		x		x		x	103113	83.6309
9.34		7.0.0.2		4761.6		x		0		122779		x		x		x		x	103113	83.6629
9.345		7.0.0.2		4743.11		x		0		122848		x		x		x		x	103113	83.2923
9.35		7.0.0.2		4743.11		x		0		122918		x		x		x		x	103113	83.3271
9.355		7.0.0.2		4743.11		x		0		122987		x		x		x		x	103113	83.4678
9.36		7.0.0.2		4743.11		x		0		123057		x		x		x		x	103113	83.6472
9.365		7.0.0.2		4743.11		x		0		123126		x		x		x		x	103113	83.6553
9.37		7.0.0.2		4743.11		x		0		123196		x		x		x		x	103113	83.3087
9.375		7.0.0.2		4743.11		x		0		123265		x		x		x		x	103113	83.6527
9.38		7.0.0.2		4743.11		x		0		123335		x		x		x		x	103113	83.4661
9.385		7.0.0.2		4743.11		x		0		123404		x		x		x		x	103113	83.3276
9.39		7.0.0.2		4743.11		x		0		123473		x		x		x		x	103113	83.6236
9.395		7.0.0.2		4743.11		x		0		123543		x		x		x		x	103113	83.325
9.4		7.0.0.2		4743.11		x		0		123612		x		x		x		x	103113	83.3091
9.405		7.0.0.2		4743.11		x		0		123682		x		x		x		x	103113	83.4825
9.41		7.0.0.2		4743.11		x		0		123751		x		x		x		x	103113	83.6532
9.415		7.0.0.2		4743.11		x		0		123821		x		x		x		x	103113	83.64
9.42		7.0.0.2		4743.11		x		0		123890		x		x		x		x	103113	83.6507
9.425		7.0.0.2		4743.11		x		0		123960		x		x		x		x	103113	83.3014
9.43		7.0.0.2		4743.11		x		0		124029		x		x		x		x	103113	83.4808
9.435		7.0.0.2		4743.11		x		0		124098		x		x		x		x	103113	83.3096
9.44		7.0.0.2		4743.11		x		0		124168		x		x		x		x	103113	83.6563
9.445		7.0.0.2		4743.11		x		0		124237		x		x		x		x	103113	83.643
9.45		7.0.0.2		4743.11		x		0		124307		x		x		x		x	103113	83.3178
9.455		7.0.0.2		4743.11		x		0		124376		x		x		x		x	103113	83.6405
9.46		7.0.0.2		4743.11		x		0		124446		x		x		x		x	103113	83.4753
9.465		7.0.0.2		4743.11		x		0		124515		x		x		x		x	103113	83.6487
9.47		7.0.0.2		4743.11		x		0		124585		x		x		x		x	103113	83.6327
9.475		7.0.0.2		4743.11		x		0		124654		x		x		x		x	103113	83.3341
9.48		7.0.0.2		4743.11		x		0		124723		x		x		x		x	103113	83.2969
9.485		7.0.0.2		4743.11		x		0		124793		x		x		x		x	103113	83.4916
9.49		7.0.0.2		4728.99		x		0		124862		x		x		x		x	103113	83.641
9.495		7.0.0.2		4728.99		x		0		124932		x		x		x		x	103113	83.6491
9.5		7.0.0.2		4728.99		x		0		125001		x		x		x		x	103113	83.3025
9.505		7.0.0.2		4728.99		x		0		125071		x		x		x		x	103113	83.6465
9.51		7.0.0.2		4728.99		x		0		125140		x		x		x		x	103113	83.49
9.515		7.0.0.2		4728.99		x		0		125210		x		x		x		x	103113	83.6307
9.52		7.0.0.2		4728.99		x		0		125279		x		x		x		x	103113	83.6654
9.525		7.0.0.2		4728.99		x		0		125348		x		x		x		x	103113	83.2948
9.53		7.0.0.2		4728.99		x		0		125418		x		x		x		x	103113	83.3269
9.535		7.0.0.2		4728.99		x		0		125487		x		x		x		x	103113	83.4703
9.54		7.0.0.2		4728.99		x		0		125557		x		x		x		x	103113	83.647
9.545		7.0.0.2		4728.99		x		0		125626		x		x		x		x	103113	83.6578
9.55		7.0.0.2		4728.99		x		0		125696		x		x		x		x	103113	83.6445
9.555		7.0.0.2		4728.99		x		0		125765		x		x		x		x	103113	83.3192
9.56		7.0.0.2		4728.99		x		0		125835		x		x		x		x	103113	83.4686
9.565		7.0.0.2		4728.99		x		0		125904		x		x		x		x	103113	83.3274
9.57		7.0.0.2		4728.99		x		0		125973		x		x		x		x	103113	83.6261
9.575		7.0.0.2		4728.99		x		0		126043		x		x		x		x	103113	83.3249
9.58		7.0.0.2		4728.99		x		0		126112		x		x		x		x	103113	83.3116
9.585		7.0.0.2		4728.99		x		0		126182		x		x		x		x	103113	83.6583
9.59		7.0.0.2		4728.99		x		0		126251		x		x		x		x	103113	83.4811
9.595		7.0.0.2		4728.99		x		0		126321		x		x		x		x	103113	83.6425
9.6		7.0.0.2		4728.99		x		0		126390		x		x		x		x	103113	83.6505
9.605		7.0.0.2		4728.99		x		0		126460		x		x		x		x	103113	83.3039
9.61		7.0.0.2		4728.99		x		0		126529		x		x		x		x	103113	83.3147
9.615		7.0.0.2		4728.99		x		0		126598		x		x		x		x	103113	83.4794
9.62		7.0.0.2		4728.99		x		0		126668		x		x		x		x	103113	83.6588
9.625		7.0.0.2		4728.99		x		0		126737		x		x		x		x	103113	83.6429
9.63		7.0.0.2		4728.99		x		0		126807		x		x		x		x	103113	83.3203
9.635		7.0.0.2		4743.11		x		0		126876		x		x		x		x	103113	83.6403
9.64		7.0.0.2		4743.11		x		0		126946		x		x		x		x	103113	83.4778
9.645		7.0.0.2		4743.11		x		0		127015		x		x		x		x	103113	83.6485
9.65		7.0.0.2		4743.11		x		0		127085		x		x		x		x	103113	83.6352
9.655		7.0.0.2		4743.11		x		0		127154		x		x		x		x	103113	83.3366
9.66		7.0.0.2		4743.11		x		0		127223		x		x		x		x	103113	83.2967
9.665		7.0.0.2		4743.11		x		0		127293		x		x		x		x	103113	83.4941
9.67		7.0.0.2		4743.11		x		0		127362		x		x		x		x	103113	83.6408
9.675		7.0.0.2		4743.11		x		0		127432		x		x		x		x	103113	83.6516
9.68		7.0.0.2		4743.11		x		0		127501		x		x		x		x	103113	83.6383
9.685		7.0.0.2		4743.11		x		0		127571		x		x		x		x	103113	83.313
9.69		7.0.0.2		4743.11		x		0		127640		x		x		x		x	103113	83.6598
9.695		7.0.0.2		4743.11		x		0		127710		x		x		x		x	103113	83.4705
9.7		7.0.0.2		4743.11		x		0		127779		x		x		x		x	103113	83.6679
9.705		7.0.0.2		4743.11		x		0		127848		x		x		x		x	103113	83.2947
9.71		7.0.0.2		4743.11		x		0		127918		x		x		x		x	103113	83.3294
9.715		7.0.0.2		4743.11		x		0		127987		x		x		x		x	103113	83.6281
9.72		7.0.0.2		4743.11		x		0		128057		x		x		x		x	103113	83.4869
9.725		7.0.0.2		4743.11		x		0		128126		x		x		x		x	103113	83.6603
9.73		7.0.0.2		4743.11		x		0		128196		x		x		x		x	103113	83.6443
9.735		7.0.0.2		4743.11		x		0		128265		x		x		x		x	103113	83.3217
9.74		7.0.0.2		4743.11		x		0		128335		x		x		x		x	103113	83.3085
9.745		7.0.0.2		4743.11		x		0		128404		x		x		x		x	103113	83.4852
9.75		7.0.0.2		4743.11		x		0		128474		x		x		x		x	103113	83.2926
9.755		7.0.0.2		4743.11		x		0		128543		x		x		x		x	103113	83.6607
9.76		7.0.0.2		4743.11		x		0		128612		x		x		x		x	103113	83.2901
9.765		7.0.0.2		4743.11		x		0		128682		x		x		x		x	103113	83.6582
9.77		7.0.0.2		4743.11		x		0		128751		x		x		x		x	103113	83.4656
9.775		7.0.0.2		4743.11		x		0		128821		x		x		x		x	103113	83.6423
9.78		7.0.0.2		4728.99		x		0		128890		x		x		x		x	103113	83.653
9.785		7.0.0.2		4728.99		x		0		128960		x		x		x		x	103113	83.3064
9.79		7.0.0.2		4728.99		x		0		129029		x		x		x		x	103113	83.3145
9.795		7.0.0.2		4728.99		x		0		129099		x		x		x		x	103113	83.4639
9.8		7.0.0.2		4728.99		x		0		129168		x		x		x		x	103113	83.6587
9.805		7.0.0.2		4728.99		x		0		129237		x		x		x		x	103113	83.6214
9.81		7.0.0.2		4728.99		x		0		129307		x		x		x		x	103113	83.6561
9.815		7.0.0.2		4728.99		x		0		129376		x		x		x		x	103113	83.3069
9.82		7.0.0.2		4728.99		x		0		129446		x		x		x		x	103113	83.6536
9.825		7.0.0.2		4728.99		x		0		129515		x		x		x		x	103113	83.4763
9.83		7.0.0.2		4728.99		x		0		129585		x		x		x		x	103113	83.6377
9.835		7.0.0.2		4728.99		x		0		129654		x		x		x		x	103113	83.3125
9.84		7.0.0.2		4728.99		x		0		129724		x		x		x		x	103113	83.2992
9.845		7.0.0.2		4728.99		x		0		129793		x		x		x		x	103113	83.6459
9.85		7.0.0.2		4728.99		x		0		129862		x		x		x		x	103113	83.4747
9.855		7.0.0.2		4728.99		x		0		129932		x		x		x		x	103113	83.6541
9.86		7.0.0.2		4728.99		x		0		130001		x		x		x		x	103113	83.6381
9.865		7.0.0.2		4728.99		x		0		130071		x		x		x		x	103113	83.3155
9.87		7.0.0.2		4728.99		x		0		130140		x		x		x		x	103113	83.6356
9.875		7.0.0.2		4728.99		x		0		130210		x		x		x		x	103113	83.473
9.88		7.0.0.2		4728.99		x		0		130279		x		x		x		x	103113	83.3104
9.885		7.0.0.2		4728.99		x		0		130349		x		x		x		x	103113	83.6305
9.89		7.0.0.2		4728.99		x		0		130418		x		x		x		x	103113	83.3319
9.895		7.0.0.2		4728.99		x		0		130487		x		x		x		x	103113	83.628
9.9		7.0.0.2		4728.99		x		0		130557		x		x		x		x	103113	83.4894
9.905		7.0.0.2		4728.99		x		0		130626		x		x		x		x	103113	83.6361
9.91		7.0.0.2		4728.99		x		0		130696		x		x		x		x	103113	83.6468
9.915		7.0.0.2		4728.99		x		0		130765		x		x		x		x	103113	83.3002
9.92		7.0.0.2		4728.99		x		0		130835		x		x		x		x	103113	83.3083
9.925		7.0.0.2		4761.6		x		0		130904		x		x		x		x	103113	83.4877
9.93		7.0.0.2		4761.6		x		0		130974		x		x		x		x	103113	83.2925
9.935		7.0.0.2		4761.6		x		0		131043		x		x		x		x	103113	83.6632
9.94		7.0.0.2		4761.6		x		0		131112		x		x		x		x	103113	83.6259
9.945		7.0.0.2		4761.6		x		0		131182		x		x		x		x	103113	83.3247
9.95		7.0.0.2		4761.6		x		0		131251		x		x		x		x	103113	83.6234
9.955		7.0.0.2		4761.6		x		0		131321		x		x		x		x	103113	83.4821
9.96		7.0.0.2		4761.6		x		0		131390		x		x		x		x	103113	83.6555
9.965		7.0.0.2		4761.6		x		0		131460		x		x		x		x	103113	83.3063
9.97		7.0.0.2		4761.6		x		0		131529		x		x		x		x	103113	83.317
9.975		7.0.0.2		4761.6		x		0		131599		x		x		x		x	103113	83.6397
9.98		7.0.0.2		4761.6		x		0		131668		x		x		x		x	103113	83.4805
9.985		7.0.0.2		4761.6		x		0		131737		x		x		x		x	103113	83.6239
9.99		7.0.0.2		4761.6		x		0		131807		x		x		x		x	103113	83.656
9.995		7.0.0.2		4761.6		x		0		131876		x		x		x		x	103113	83.3094
10		7.0.0.2		4761.6		x		0		131946		x		x		x		x	103113	83.6534
10.005		7.0.0.2		4761.6		x		0		132015		x		x		x		x	103113	83.4788
10.01		7.0.0.2		4761.6		x		0		132085		x		x		x		x	103113	83.3042
10.015		7.0.0.2		4761.6		x		0		132154		x		x		x		x	103113	83.6483
10.02		7.0.0.2		4761.6		x		0		132224		x		x		x		x	103113	83.3017
10.025		7.0.0.2		4761.6		x		0		132293		x		x		x		x	103113	83.6458
10.03		7.0.0.2		4761.6		x		0		132362		x		x		x		x	103113	83.4772
10.035		7.0.0.2		4761.6		x		0		132432		x		x		x		x	103113	83.6539
10.04		7.0.0.2		4761.6		x		0		132501		x		x		x		x	103113	83.6406
10.045		7.0.0.2		4761.6		x		0		132571		x		x		x		x	103113	83.6514
10.05		7.0.0.2		4761.6		x		0		132640		x		x		x		x	103113	83.3021
10.055		7.0.0.2		4761.6		x		0		132710		x		x		x		x	103113	83.4755
10.06		7.0.0.2		4761.6		x		0		132779		x		x		x		x	103113	83.3343
10.065		7.0.0.2		4761.6		x		0		132849		x		x		x		x	103113	83.633
10.07		7.0.0.2		4710.4		x		0		132918		x		x		x		x	103113	83.6677
10.075		7.0.0.2		4710.4		x		0		132987		x		x		x		x	103113	83.2945
10.08		7.0.0.2		4710.4		x		0		133057		x		x		x		x	103113	83.6652
10.085		7.0.0.2		4710.4		x		0		133126		x		x		x		x	103113	83.4699
10.09		7.0.0.2		4710.4		x		0		133196		x		x		x		x	103113	83.6493
10.095		7.0.0.2		4710.4		x		0		133265		x		x		x		x	103113	83.3241
10.1		7.0.0.2		4710.4		x		0		133335		x		x		x		x	103113	83.3108
10.105		7.0.0.2		4710.4		x		0		133404		x		x		x		x	103113	83.3215
10.11		7.0.0.2		4710.4		x		0		133474		x		x		x		x	103113	83.4683
10.115		7.0.0.2		4710.4		x		0		133543		x		x		x		x	103113	83.6657
10.12		7.0.0.2		4710.4		x		0		133612		x		x		x		x	103113	83.6258
10.125		7.0.0.2		4710.4		x		0		133682		x		x		x		x	103113	83.3272
